File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Tartufari-Clarice_Il_Miracolo_1909.txt,buffone,1,it,http://www.wikidata.org/entity/Q15037346,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,termine col quale si indicava un giullare
Tartufari-Clarice_Il_Miracolo_1909.txt,guerriero,2,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,
Tartufari-Clarice_Il_Miracolo_1909.txt,massaia,2,it,http://www.sapere.it/enciclopedia/mass%C3%A0ia.html,sapere,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,massàia: sf. [sec. XIV; f. di massaio].
Tartufari-Clarice_Il_Miracolo_1909.txt,guardia,2,it,http://www.wikidata.org/entity/Q680928,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,
Tartufari-Clarice_Il_Miracolo_1909.txt,tappezziere,1,it,http://www.wikidata.org/entity/Q23754740,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,persona che produce o ripara imbottiture e rivestimenti di mobili
Tartufari-Clarice_Il_Miracolo_1909.txt,giustiziere,1,it,http://www.wikidata.org/entity/Q4621445,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,individuo che mette in atto una forma di giustizia personale
Tartufari-Clarice_Il_Miracolo_1909.txt,predicatore,2,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,
Tartufari-Clarice_Il_Miracolo_1909.txt,teologo,2,it,http://www.wikidata.org/entity/Q1234713,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,studioso di teologia
Tartufari-Clarice_Il_Miracolo_1909.txt,guardiano,1,it,http://www.sapere.it/enciclopedia/guardiano.html,sapere,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Tartufari-Clarice_Il_Miracolo_1909.txt,rappresentante,1,it,http://www.wikidata.org/entity/Q994779,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,
Tartufari-Clarice_Il_Miracolo_1909.txt,missionario,1,it,http://www.wikidata.org/entity/Q219477,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,colui che si impegna a diffondere una religione in aree in cui non è ancora diffusa
Tartufari-Clarice_Il_Miracolo_1909.txt,prefetto,7,it,http://www.wikidata.org/entity/Q371909,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,titolo attribuito a titolari di uffici; solitamente pubblici o ecclesiastici
Tartufari-Clarice_Il_Miracolo_1909.txt,orientalista,1,it,http://www.wikidata.org/entity/Q1731155,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,persona che studia la cultura orientale
Tartufari-Clarice_Il_Miracolo_1909.txt,banditore,1,it,http://www.sapere.it/enciclopedia/bandit%C3%B3re.html,sapere,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,banditóre: sm. (f. -trice) [sec. XIV; da bandire].
Tartufari-Clarice_Il_Miracolo_1909.txt,portiere,1,it,http://www.sapere.it/enciclopedia/porti%C3%A8re.html,sapere,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,portière: sm. (f. -a) [sec. XIV; dal francese portier].
Tartufari-Clarice_Il_Miracolo_1909.txt,lettore,1,it,http://www.wikidata.org/entity/Q1569495,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,posizione accademica di rango inferiore al professore
Tartufari-Clarice_Il_Miracolo_1909.txt,commerciante,1,it,http://www.sapere.it/enciclopedia/commerciante.html,sapere,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,commerciante: agg. e sm. e f. [sec. XVIII; ppr. di commerciare]. Chi; per professione; esercita il commercio: commerciante all'ingrosso; grossista; commerciante al minuto; dettagliante.
Tartufari-Clarice_Il_Miracolo_1909.txt,interprete,1,it,http://www.wikidata.org/entity/Q11085831,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,persona che traduce oralmente da una lingua di partenza verso una lingua d'arrivo
Tartufari-Clarice_Il_Miracolo_1909.txt,ambasciatore,1,it,http://www.wikidata.org/entity/Q121998,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,agente diplomatico che appartiene alla classe di rango più elevato
Tartufari-Clarice_Il_Miracolo_1909.txt,architetto,1,it,http://www.wikidata.org/entity/Q42973,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,professione di chi progetta edifici e supervisiona la loro costruzione
Tartufari-Clarice_Il_Miracolo_1909.txt,archeologo,1,it,http://www.wikidata.org/entity/Q3621491,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,professionista qualificato in una delle branche dell'archeologia
Tartufari-Clarice_Il_Miracolo_1909.txt,chirurgo,1,it,http://www.sapere.it/enciclopedia/chirurgo.html,sapere,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,chirurgo: sm. (pl. -gi o -ghi) [sec. XV; dal greco
Tartufari-Clarice_Il_Miracolo_1909.txt,chirurgia,1,it,http://www.wikidata.org/entity/Q40821,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,specialità medica
Tartufari-Clarice_Il_Miracolo_1909.txt,cocchiere,2,it,http://www.wikidata.org/entity/Q1221610,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,
Tartufari-Clarice_Il_Miracolo_1909.txt,contadino,4,it,http://www.sapere.it/enciclopedia/contadino.html,sapere,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,contadino: sm. e agg. [sec. XIV; da contado].
Tartufari-Clarice_Il_Miracolo_1909.txt,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,
Tartufari-Clarice_Il_Miracolo_1909.txt,cameriere,4,it,http://www.wikidata.org/entity/Q157195,wikidata,profession,Tartufari. Clarice,Il miracolo,f,1909,1900_1909,personale di servizio in luoghi di ristorazione o case prevate
